Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Mark
8306.673331566666,-254.83240039441088,270.74964566604757,-266.04484455882584,13.762828504685679,-1466.226365439366,-56.25417661940471,-49.577734801676044,-58.46633406436669,2.2291102874574698,465.8551288781432,6.303016459760525,13.759080254833766,-38.32984783919524,13.761079202109297,13.75955473495632,50.501313394901146,-52.5915054993564,-63.18335291016904,-53.886601590766375,9.48348081696603,0.0,-0.0562944514317598,-0.03289437556070364,-0.07263956299099886,0
8306.6766649,-242.4130420677818,276.1607346487024,-267.0882893752438,12.9139295741133,-1475.6486030382582,-52.92415860459904,-47.608343042020735,-60.935755159625394,2.472618500736209,472.6561591515231,5.45411531164137,12.910565212250514,-43.233035598697,12.912337757820383,12.91106649989025,45.34182335810729,-57.22783549370385,-64.99524664983724,-55.14333053082693,10.027126818522799,0.0,-0.032763209590115375,0.010924444655769675,-0.0379997230897357,0
8306.679998233332,-231.4133928112258,282.6395362977278,-267.81563564457406,11.74411309496061,-1476.9943531439694,-48.86315851397566,-44.647541093877116,-62.76588072047666,2.9515099521335975,480.4409954149443,4.28455962450268,11.741378475940634,-46.33857445528224,11.742701575170782,11.741855205561693,39.77592128591384,-61.8577168790959,-66.41910278818958,-56.05701246176779,10.520608162366372,0.0,-0.008651097479379269,0.06728163677069471,-0.00020876188195744958,0
8306.683331566666,-222.31831492274435,289.8767327364542,-267.7869521473749,10.442173936703535,-1470.3980060538079,-44.50402418421909,-41.09092622959754,-63.63030977626804,3.6571412729071193,489.5877055809006,2.98289354442956,10.43993056482216,-46.74380696615588,10.440934400967203,10.440555285805953,34.472428643888094,-65.45058098258315,-67.08611937426406,-56.40584896748919,10.838226762449352,0.0,0.012685993795614709,0.11485477836949509,0.030463083070206103,0
8306.6866649,-215.15871065821042,297.4434860338075,-266.50928717635804,9.260237270172032,-1456.3744568020934,-40.28032057250759,-37.33562667183206,-63.2711767778966,4.634439044341,500.30978687146205,1.8009927848857874,9.258031738251228,-44.21822041238942,9.259111116211264,9.259129130566228,30.174130440769858,-67.28499757974845,-66.8206128685481,-56.21121877514162,10.904720844156358,0.0,0.028406099576586796,0.13622802884868235,0.043876799575928806,0
8306.689998233333,-209.76419275723902,304.90763635493374,-263.50614003669864,8.519216783512942,-1435.0927426600483,-36.48210505816721,-33.642560293660836,-61.52649867399601,5.913726900986081,512.6644452839464,1.0596089514617741,8.516478233931798,-39.19836024463103,8.51808521963974,8.518368855576687,27.548404114788482,-67.0904775702972,-65.65272011193824,-55.68567776242311,10.70414844201619,0.0,0.03713665069929396,0.12429905852341833,0.0345601475197475,0
8306.693331566667,-206.00028208905593,311.9310300331234,-258.3938861170408,8.57305325458913,-1405.8358289360156,-33.21072420519693,-30.07301285740479,-58.37201224770954,7.459113504228862,526.4808458523667,1.1126604630919206,8.569319662678414,-32.641598813233685,8.571748965145584,8.57215784457588,27.022423082537305,-65.03560573457553,-63.77085229283719,-55.096773392795825,10.270939346351721,0.0,0.03895977784635042,0.08351203532057488,0.0044156667134843935,0
8306.6966649,-203.85307951634644,318.32279161194253,-250.9680361272562,9.728073183578896,-1366.871529001819,-30.459776393782956,-26.512449708375087,-53.94779030344104,9.168133818524321,541.233743775782,2.2665972299791792,9.723150743845688,-25.79733550582624,9.726419808862033,9.726834522607813,28.649182602461114,-61.60848230694322,-61.44135687744921,-54.61927495273803,9.674343207504593,0.0,0.03450481177036928,0.026172620958102764,-0.03779553534664197,0
8306.699998233333,-203.3402945060032,324.05091178354064,-241.3022130412201,12.143550634582162,-1315.9602970844735,-28.254751218462548,-22.758632054736843,-48.54021769285508,10.914866425074568,555.962300721944,4.680920520574997,12.137556129784652,-19.930613243386702,12.141423707879534,12.141746660342687,32.05854100113899,-57.4573431292773,-58.91762617730449,-54.25044926235657,9.005120670741416,0.0,0.0240893535644707,-0.03349500744338228,-0.07989013033159252,0
8306.703331566667,-204.35619345257334,329.21583266037504,-229.8396533831581,15.748537834826072,-1251.564882690711,-26.74422475889145,-18.633193198024514,-42.523497262259326,12.5979552246537,569.3298550593863,8.284934998578834,15.741830996643,-16.03259298274806,15.745926258721765,15.74606360780888,36.524747007317984,-53.252287914600885,-56.36475672267909,-53.83272018936766,8.364083788921167,0.0,0.00798689919221237,-0.08433963532772003,-0.11089717057204672,0
8306.706664899999,-206.59250805997226,333.9808582901567,-217.42841376994744,20.207799053233565,-1174.4408484521962,-26.175151106299914,-14.072957894867173,-36.29052384678457,14.163952588321385,579.8372424762385,12.743593249589265,20.200852183373172,-14.57566257403703,20.204837271123957,20.204679470550822,41.141263496875254,-49.59370648178422,-53.82862114941172,-53.17183741355162,7.848004000318702,0.0,-0.012049632595949464,-0.12043345761503832,-0.1247140935002276,0
8306.709998233333,-209.59148898334323,338.4685639073509,-205.24901961500342,24.964748867567454,-1088.8642536400603,-26.769662898196504,-9.171230068658863,-30.19800214317311,15.611339140211475,586.1373030407449,17.50036833447094,24.95801074363088,-15.383332637385548,24.961695443262187,24.96111072995081,45.052551489002795,-46.951538682044664,-51.26062155012664,-52.18049228935644,7.531676802426223,0.0,-0.031239190702955857,-0.14050351679623715,-0.12133835018853302,0
8306.713331566667,-212.87989409650277,342.66610754890905,-194.6185800529679,29.369023005298676,-1002.6502524218304,-28.588754949090372,-4.164549639613826,-24.53169832302148,16.997232185017353,587.3846811829944,21.904810925601627,29.362816636333598,-17.66847983365433,29.366185252652762,29.365030951953973,47.66676753387712,-45.608383300408235,-48.57837123689019,-50.957704902930054,7.449235586297404,0.0,-0.04195444102322332,-0.14603558508163877,-0.10561792250660149,0
8306.7166649,-216.09353097792297,346.3987509614986,-186.70897003507747,32.856354519540645,-925.5383064036687,-31.472609659271704,0.6236580583819993,-19.486674253494805,18.446919902097072,583.5439066455081,25.392470417811154,32.85082170014141,-20.251709916630308,32.85399006151373,32.8521373593309,48.77865617929933,-45.60597317604189,-45.72475098632161,-49.75410733093054,7.58068493413727,0.0,-0.03645493851953663,-0.13940456153355274,-0.08459420468558063,0
8306.719998233333,-219.025002656872,349.40223803926335,-182.26214890732734,35.113142846425674,-866.3058661967975,-35.091063945268004,4.868931743570302,-15.158782181987986,20.13550889530891,575.5495499255431,27.64954799023961,35.10823408633193,-21.911102517491614,35.11138397159377,35.10874846715174,48.56857517738548,-46.72521989869873,-42.69763323300066,-48.84688040163216,7.852169288469022,0.0,-0.011144163921465777,-0.12267643049325617,-0.06478804168680162,0
8306.723331566667,-221.57864943315363,351.4620072601613,-181.40190913840632,36.156420738033496,-829.704600450124,-39.06517509215989,8.339029296832262,-11.549676324240236,22.2140305360924,565.2019706356866,28.692951587089404,36.15193194544516,-21.75394801104406,36.15525291670413,36.151827163500414,47.49141678685275,-48.5290838455695,-39.547833607499705,-48.402866810417855,8.157155124015993,0.0,0.030133768667484344,-0.09720555879734143,-0.05025927861885199,0
8306.7266649,-223.6811897768275,352.53745257434804,-183.61330016059668,36.29545908116599,-814.5643382070912,-43.08112384191866,10.954865411534307,-8.590082178720143,24.695477362193728,554.7424572855739,28.831958118161896,36.29111799164119,-19.47927095027802,36.2947537162529,36.2906413644978,46.10602354886696,-50.46848333749482,-36.36239906454914,-48.41078758626974,8.39559110972518,0.0,0.07608980803300254,-0.06394259689497941,-0.04162340753095048,0
8306.729998233333,-225.23691112527882,352.79493181123803,-187.8960861891224,35.993619164379545,-813.9743132422683,-46.9368584760894,12.780035714541619,-6.1831307293366375,27.362658373141933,546.1948949767091,28.530067178906904,35.98920489033857,-15.442769863893766,35.993196308052276,35.98863874737669,44.909156890279135,-52.026636021002794,-33.2536518437438,-48.72002836369537,8.513374891274845,0.0,0.11174228877662373,-0.02420642608924375,-0.03611147166056662,0
8306.733331566666,-226.1830929261686,352.53237453114866,-193.0317988650268,35.69263746128871,-817.5083477041246,-50.52254611553802,13.937347551775336,-4.260755250373199,29.76750268218102,540.7207795349514,28.22922343374324,35.68808486613672,-10.51957512230748,35.69232840902574,35.68769825532576,44.22501988406832,-52.86664029381628,-30.360672256016617,-49.161361907379074,8.518302428810372,0.0,0.1241510821426545,0.019447992621501403,-0.028976775679812272,0
8306.7366649,-226.60884539773232,352.0479834187693,-197.86977930095617,35.676398382412586,-814.5246950592973,-53.7811753564633,14.505259610560568,-2.8308196049253427,31.35243984142536,538.2954622004406,28.213486078867525,35.67183098473605,-5.827742652875638,35.67608691276135,35.67182354016903,44.17136621863847,-52.93250380552139,-27.84736801940101,-49.67311353945564,8.460430808021243,0.0,0.1073982182039605,0.06261475925071214,-0.016180675150258256,0
8306.739998233334,-226.83284693199133,351.5336322498191,-201.54703705868297,36.02701188191415,-797.1755775156787,-56.68738641930919,14.469954811959123,-1.9829436270444605,31.662893320410067,537.8895586441073,28.565016043104475,36.02268179811928,-2.3937086690297873,36.02664716811426,36.02314232292224,44.693536891891924,-52.444584946992634,-25.872954787541488,-50.34580946023303,8.38821624410575,0.0,0.06482022182102828,0.09897212605408513,0.002789216997121059,0
